FS(155),12552883.8100000024,
FS(156),12580326.6900000013,
FS(157),12644072.9099999983,
FS(158),12680243.9199999999,
FS(159),12764267.5000000000,
FS(160),12738277.1400000006,
FS(161),12729662.5899999999,
FS(162),12672967.4500000011,
FS(163),12790128.4400000013,
FS(164),12540154.4400000013,
FS(165),12679607.6400000006,
FS(166),12697183.1100000013,
FS(167),12696974.0000000000,
FS(168),12540579.3200000003,
FS(169),12547962.3999999985,
FS(170),12676276.4399999995,
FS(171),12685582.9600000009,
FS(172),12574811.9200000018,
FS(173),12816004.4800000004,
FS(174),12671575.5899999999,
FS(175),12574889.2600000016,
FS(176),12416944.7300000004,
FS(177),12385249.9400000013,
FS(178),12178307.5700000003,
FS(179),12183814.8300000001,
FS(180),12393443.2000000011,
FS(181),12517730.2600000016,
FS(182),12666044.4700000007,
FS(183),12632728.4099999983,
FS(184),12793591.9599999990,
FS(185),12891618.9500000011,
FS(186),12924225.5800000019,
FS(187),13045490.5700000022,
FS(188),13087222.8900000025,
FS(189),13063445.9499999993,
FS(190),13251424.2000000011,
FS(191),13248807.0600000005,
FS(192),13271096.3000000007,
FS(193),13267617.2200000007,
FS(194),13319070.1100000013,
FS(195),13267209.8200000022,
FS(196),13294942.6500000004,
FS(197),13344699.6600000001,
FS(198),13404610.2900000010,
FS(199),13485623.6200000010,
FS(200),13481266.8899999987,
FS(201),13539565.9400000013,
FS(202),13631128.2200000007,
FS(203),13606764.0600000005,
FS(204),13785601.5600000024,
FS(205),13795199.5800000001,
FS(206),13887792.1199999992,
FS(207),13861106.3900000006,
FS(208),13967542.3800000008,
FS(209),14066107.2400000021,
FS(210),13956589.8499999996,
FS(211),13977160.4600000009,
FS(212),14011217.5500000007,
FS(213),13969128.3300000019,
FS(214),14006628.8399999999,
FS(215),13917134.6799999997,
FS(216),13877643.4600000009,
FS(217),13697958.6800000016,
FS(218),13757666.2300000042,
FS(219),13590211.4700000007,
FS(220),13511509.4000000004,
FS(221),13320380.8200000003,
FS(222),13628402.3700000010,
FS(223),13939092.5600000005,
FS(224),13883612.4600000009,
FS(225),14046403.3300000001,
FS(226),14094769.6500000004,
FS(227),14068573.0000000037,
FS(228),14123919.5600000005,
FS(229),14109150.6999999993,
FS(230),14049175.5300000012,
FS(231),13894141.7800000012,
FS(232),13821007.2500000000,
FS(233),13607187.5799999982,
FS(234),13544228.3000000007,
FS(235),13791264.8100000005,
FS(236),14166406.3700000010,
FS(237),14060825.5599999987,
FS(238),13916939.3800000008,
FS(239),13932354.6799999997,
FS(240),13857927.2700000033,
FS(241),13768992.4400000013,
FS(242),13922771.7500000000,
FS(243),13952068.3500000015,
FS(244),14083626.7400000002,
FS(245),14427380.1999999993,
FS(246),14304386.1500000022,
FS(247),14262990.0900000017,
FS(248),13945302.8300000001,
FS(249),13962870.3200000022,
FS(250),14169366.7400000002,
FS(251),13825089.4100000001,
