FS(94),11391024.4000000004,
FS(95),11317887.4600000009,
FS(96),11255100.9599999990,
FS(97),11318540.9800000004,
FS(98),11275206.6899999995,
FS(99),11282581.5800000001,
FS(100),11313280.6300000008,
FS(101),11386660.8700000029,
FS(102),11402850.2700000014,
FS(103),11324664.5400000010,
FS(104),11386652.8800000008,
FS(105),11431904.6299999971,
FS(106),11435268.1100000013,
FS(107),11449946.2199999988,
FS(108),11522716.5099999998,
FS(109),11397956.4299999997,
FS(110),11397974.5299999993,
FS(111),11399500.2799999993,
FS(112),11422304.7200000007,
FS(113),11374618.9800000023,
FS(114),11466490.7200000007,
FS(115),11473309.1299999990,
FS(116),11506330.9300000016,
FS(117),11658196.3000000007,
FS(118),11720781.7300000004,
FS(119),11704310.7299999986,
FS(120),11648046.5800000001,
FS(121),11677952.7599999998,
FS(122),11674961.9500000011,
FS(123),11728992.8000000007,
FS(124),11706534.3900000006,
FS(125),11831579.5899999999,
FS(126),11619747.1599999983,
FS(127),11721654.2100000028,
FS(128),11845956.7999999989,
FS(129),11841957.1500000004,
FS(130),11949654.5700000022,
FS(131),11906437.0999999996,
FS(132),11846914.7500000019,
FS(133),11946130.9000000004,
FS(134),11938574.5299999993,
FS(135),11992769.6699999999,
FS(136),11996056.0999999996,
FS(137),12002545.9599999990,
FS(138),11948208.7500000019,
FS(139),12000099.6199999992,
FS(140),12073620.5900000017,
FS(141),12148643.7900000010,
FS(142),12158847.6999999993,
FS(143),12206471.5600000005,
FS(144),12184976.4000000004,
FS(145),12161031.6600000001,
FS(146),12245225.7500000000,
FS(147),12223772.3900000025,
FS(148),12301964.5200000014,
FS(149),12527692.5700000022,
FS(150),12463093.5600000005,
FS(151),12378684.7300000023,
FS(152),12416495.2899999991,
FS(153),12424253.7300000004,
FS(154),12288114.4900000002,
FS(155),12280034.6500000004,
FS(156),12197083.0199999977,
FS(157),12122026.9900000002,
FS(158),11867079.8500000015,
FS(159),12018247.3800000008,
FS(160),12066501.8799999990,
FS(161),12256609.4199999999,
FS(162),12223368.4800000004,
FS(163),12289360.2900000010,
FS(164),12402484.0000000019,
FS(165),12477923.7000000011,
FS(166),12446814.5600000005,
FS(167),12581354.5399999991,
FS(168),12704912.0200000014,
FS(169),12695557.1699999999,
FS(170),12790263.6600000001,
FS(171),12820307.9499999993,
FS(172),12814598.4700000007,
FS(173),12794092.4000000004,
FS(174),12726817.2900000010,
FS(175),12739955.1799999997,
FS(176),12687564.7100000028,
FS(177),12603284.1699999999,
FS(178),12578250.2799999993,
FS(179),12704084.0099999998,
FS(180),12758246.2699999996,
FS(181),12544086.5600000005,
FS(182),12580738.5000000000,
FS(183),12778176.0900000017,
FS(184),13021078.5600000005,
FS(185),12991938.1999999993,
FS(186),12963839.4000000004,
FS(187),13075046.9599999990,
FS(188),13164979.2500000000,
FS(189),13207296.9000000004,
FS(190),13241759.1600000001,
FS(191),13179034.4099999983,
FS(192),13107630.2200000007,
FS(193),12992624.6899999995,
FS(194),13056338.7100000009,
FS(195),13147416.9399999995,
FS(196),13190346.2799999993,
FS(197),13075900.5299999993,
FS(198),13181973.5399999991,
FS(199),13156390.7400000002,
FS(200),13149275.0700000022,
FS(201),13093847.4700000007,
FS(202),13256337.1899999995,
FS(203),13327053.1100000013,
FS(204),13207376.9099999983,
FS(205),13092413.2099999990,
FS(206),13030895.8899999987,
FS(207),13033262.8700000010,
FS(208),13003211.2400000002,
FS(209),13009299.5299999993,
FS(210),13126057.2200000007,
FS(211),12977998.4100000001,
FS(212),12976584.2700000014,
FS(213),12900161.1500000004,
FS(214),12802461.0500000007,
FS(215),12787310.2099999990,
FS(216),12830240.7000000011,
FS(217),13088279.1600000001,
FS(218),12889344.0900000017,
FS(219),12842471.1200000010,
FS(220),12983585.7000000011,
FS(221),12856791.6999999993,
FS(222),12956657.1600000020,
FS(223),13003627.6199999992,
FS(224),13147370.0999999996,
FS(225),13299418.7200000007,
FS(226),13248587.9400000013,
FS(227),13067813.2000000011,
FS(228),12948246.4100000001,
FS(229),13054306.0200000014,
FS(230),13269203.1400000006,
FS(231),13317872.2200000007,
FS(232),13388869.8900000006,
FS(233),13635065.0500000007,
FS(234),13654403.7900000010,
FS(235),13693846.6100000013,
FS(236),13719475.1500000022,
FS(237),13633333.3899999987,
FS(238),13460531.4700000007,
FS(239),13472929.2799999993,
FS(240),13529548.1999999993,
FS(241),13572401.9400000013,
FS(242),13579442.1200000010,
FS(243),13557679.7500000019,
FS(244),13684396.5699999984,
FS(245),13659595.5899999999,
FS(246),13815347.0400000028,
FS(247),13937885.4000000004,
FS(248),13783944.4500000011,
FS(249),13731275.7100000009,
FS(250),13504749.6100000013,
FS(251),13482140.5800000001,
FS(252),13380502.1099999994,
