FS(124),12000635.0199999996,
FS(125),12053429.1300000027,
FS(126),12111897.5100000016,
FS(127),12120476.2599999998,
FS(128),12187303.0599999987,
FS(129),12191148.6800000016,
FS(130),12196690.3900000006,
FS(131),12258952.8600000013,
FS(132),12258182.6200000010,
FS(133),12182026.6500000022,
FS(134),12124904.3600000013,
FS(135),12197597.6700000037,
FS(136),12052474.7300000023,
FS(137),12117441.7100000009,
FS(138),12131662.7799999993,
FS(139),12232489.8099999987,
FS(140),12259514.6600000020,
FS(141),12295732.3200000003,
FS(142),12255716.2200000007,
FS(143),12343584.5800000019,
FS(144),12238325.0500000007,
FS(145),12316490.2900000010,
FS(146),12296722.3100000005,
FS(147),12342504.5299999993,
FS(148),12427976.4199999999,
FS(149),12532434.7699999996,
FS(150),12597857.1500000004,
FS(151),12628280.0099999998,
FS(152),12315016.2000000011,
FS(153),12406935.1300000008,
FS(154),12285172.6300000008,
FS(155),12140787.5600000005,
FS(156),12289595.4300000016,
FS(157),12266523.3500000015,
FS(158),12404300.2900000010,
FS(159),12504985.8800000027,
FS(160),12645366.6900000013,
FS(161),12616373.2800000031,
FS(162),12669841.3400000017,
FS(163),12669487.1699999999,
FS(164),12504164.0999999996,
FS(165),12656922.9399999995,
FS(166),12821566.4799999986,
FS(167),12930884.8700000010,
FS(168),13010268.2500000000,
FS(169),13089867.1400000006,
FS(170),13071126.1000000015,
FS(171),13077599.3699999992,
FS(172),13094929.5800000019,
FS(173),13262079.4900000002,
FS(174),13340017.7500000000,
FS(175),13247491.1500000022,
FS(176),13446015.6500000022,
FS(177),13377400.0300000031,
FS(178),13425270.1300000008,
FS(179),13353896.1900000013,
FS(180),13317802.3600000013,
FS(181),13361533.1600000020,
FS(182),13429779.3000000007,
FS(183),13414456.8700000029,
FS(184),13541272.7400000002,
FS(185),13339649.5400000010,
FS(186),13426810.6700000018,
FS(187),13320978.7899999991,
FS(188),13082767.6500000022,
FS(189),13209751.5700000003,
FS(190),13471362.6000000034,
FS(191),13511936.8499999996,
FS(192),13376703.3100000005,
FS(193),13276434.9600000028,
FS(194),13473845.2100000009,
FS(195),13359698.6700000018,
FS(196),13449995.8800000027,
FS(197),13593460.5899999999,
FS(198),13398076.0100000016,
FS(199),13026187.1500000004,
FS(200),12986679.5999999996,
FS(201),12854245.6199999992,
FS(202),12937769.3700000010,
FS(203),13066236.4700000007,
FS(204),13226581.2900000010,
FS(205),13160860.4100000001,
FS(206),13242858.7400000002,
FS(207),13166369.6600000020,
FS(208),13238174.3200000003,
FS(209),13408412.7500000000,
FS(210),13478735.2100000009,
FS(211),13592575.5600000005,
FS(212),13551824.1099999994,
FS(213),13715293.6599999983,
FS(214),13691509.9700000025,
FS(215),13782015.3700000029,
FS(216),13661214.5900000017,
FS(217),13734435.1500000022,
FS(218),13948290.9500000011,
FS(219),13954178.7099999990,
FS(220),14027253.9400000013,
FS(221),13961658.7400000021,
FS(222),13896300.4600000009,
FS(223),14005870.9100000020,
FS(224),13944602.4599999990,
FS(225),13910772.4900000002,
FS(226),13900936.3400000017,
FS(227),13777697.7400000002,
FS(228),13914477.4200000018,
FS(229),14043661.5800000019,
FS(230),14059333.3900000025,
FS(231),13952582.5800000019,
FS(232),13867218.6500000004,
FS(233),13912490.5300000012,
FS(234),13906034.0299999993,
FS(235),13846202.5099999979,
FS(236),13950390.8000000007,
FS(237),13820089.5800000019,
FS(238),13566445.8300000019,
FS(239),13565438.6899999995,
FS(240),13555149.0800000001,
FS(241),13559745.6900000013,
FS(242),13530309.8900000025,
FS(243),13629118.9100000001,
FS(244),13709592.2700000014,
FS(245),13683185.0700000003,
FS(246),13446236.5300000012,
FS(247),13476641.7600000016,
FS(248),13556267.3600000013,
FS(249),13459441.3900000025,
