FS(197),12420949.4400000013,
FS(198),12486558.5800000001,
FS(199),12491768.6399999987,
FS(200),12482912.1800000016,
FS(201),12480142.6000000015,
FS(202),12614212.5600000005,
FS(203),12591906.9800000004,
FS(204),12648051.8000000007,
FS(205),12627586.2400000002,
FS(206),12492939.3600000013,
FS(207),12557081.5600000005,
FS(208),12489495.8599999994,
FS(209),12631592.9400000013,
FS(210),12759195.2000000011,
FS(211),12552511.4599999990,
FS(212),12731630.8000000026,
FS(213),12815356.7000000011,
FS(214),12714678.5399999991,
FS(215),12733820.1400000006,
FS(216),12707681.6399999987,
FS(217),12759892.5000000019,
FS(218),12707263.1999999993,
FS(219),12729575.4200000018,
FS(220),12706954.4800000004,
FS(221),12678213.3399999999,
FS(222),12613505.7599999998,
FS(223),12742857.5400000010,
FS(224),12841879.5600000005,
FS(225),12645453.0400000010,
FS(226),12781135.4600000009,
FS(227),12909730.7800000012,
FS(228),12806966.5000000019,
FS(229),12858600.5200000014,
FS(230),12971957.9000000004,
FS(231),13071046.3800000008,
FS(232),13053074.0399999991,
FS(233),13041432.1000000015,
FS(234),13055441.8000000026,
FS(235),13072909.5199999996,
FS(236),13066813.1800000016,
FS(237),13078553.7000000011,
FS(238),13105652.5800000001,
FS(239),13002661.4200000018,
FS(240),12989680.6400000006,
FS(241),12979362.6800000016,
FS(242),13138212.4599999990,
FS(243),13098184.7200000007,
FS(244),13221151.4800000023,
FS(245),13343941.0400000010,
FS(246),13436511.5800000001,
FS(247),13471229.8400000017,
FS(248),13552508.0400000010,
