FS(102),11741516.7200000007,
FS(103),11805030.5299999993,
FS(104),11746329.1200000010,
FS(105),11715986.2300000004,
FS(106),11748294.7200000007,
FS(107),11646191.0200000014,
FS(108),11601412.9500000011,
FS(109),11556850.3800000027,
FS(110),11585941.9000000004,
FS(111),11564575.6099999994,
FS(112),11523511.5099999998,
FS(113),11566573.6700000018,
FS(114),11562830.3300000019,
FS(115),11678052.6199999992,
FS(116),11817897.4900000002,
FS(117),11800166.5900000036,
FS(118),11696892.9100000020,
FS(119),11849263.2700000014,
FS(120),11840430.9299999997,
FS(121),11757052.9800000004,
FS(122),11592565.2900000010,
FS(123),11684076.2000000011,
FS(124),11565030.4800000004,
FS(125),11469956.1900000032,
FS(126),11549101.9700000007,
FS(127),11588392.9600000009,
FS(128),11387722.5400000028,
FS(129),11454480.8900000006,
FS(130),11415380.8500000015,
FS(131),11533765.1200000010,
FS(132),11703261.6400000025,
FS(133),11760110.0899999999,
FS(134),11935803.4400000013,
FS(135),11897673.1300000027,
FS(136),11956546.5700000003,
FS(137),12005118.4299999997,
FS(138),12021423.2900000010,
FS(139),11914341.3699999992,
FS(140),11996002.7300000004,
FS(141),11977383.9700000025,
FS(142),11991691.5000000000,
FS(143),11905650.1400000006,
FS(144),11938571.1700000018,
FS(145),12062688.3000000007,
FS(146),12113122.2800000012,
FS(147),12034185.5700000003,
FS(148),12195749.4200000018,
FS(149),12163711.5500000007,
FS(150),12192065.8000000026,
FS(151),12156674.6200000010,
FS(152),12132290.5100000016,
FS(153),12095790.5900000017,
FS(154),12084433.6100000013,
FS(155),11930616.5000000019,
FS(156),11906232.0300000012,
FS(157),12009410.9500000030,
FS(158),12133099.6900000013,
FS(159),12067096.2500000000,
FS(160),12156345.3400000017,
FS(161),12134239.1100000013,
FS(162),12145337.1300000027,
FS(163),12273020.1800000016,
FS(164),12172947.9000000022,
FS(165),12071993.0600000005,
FS(166),12175735.4900000021,
FS(167),12273103.0800000019,
FS(168),12403630.9200000018,
FS(169),12472502.7900000010,
FS(170),12422131.0400000010,
FS(171),12263138.8300000001,
FS(172),12112561.7800000012,
FS(173),12117851.2100000009,
FS(174),12344569.7699999996,
FS(175),12093377.0500000007,
FS(176),11997947.6299999990,
FS(177),12062495.3700000010,
FS(178),12108876.9500000011,
FS(179),12234226.9900000021,
FS(180),12280262.5400000010,
FS(181),12322084.5700000003,
FS(182),12370363.0000000019,
FS(183),12381925.2599999998,
FS(184),12568199.9100000001,
FS(185),12511105.8500000015,
FS(186),12532482.3000000007,
FS(187),12684561.7999999989,
FS(188),12733771.8200000022,
FS(189),12683060.8500000015,
FS(190),12643490.4100000020,
FS(191),12727818.8900000006,
FS(192),12590391.5000000019,
FS(193),12584584.2800000012,
FS(194),12540878.3700000029,
FS(195),12553333.9500000030,
FS(196),12691210.7300000004,
FS(197),12762715.5800000001,
FS(198),12762545.0400000010,
FS(199),12561085.2200000025,
FS(200),12635650.8200000022,
FS(201),12686374.3000000007,
FS(202),12586799.1799999997,
FS(203),12705028.6600000020,
FS(204),12702194.2500000000,
FS(205),12809233.0000000000,
FS(206),12883436.4500000011,
FS(207),12884859.8100000024,
FS(208),13047467.5800000019,
FS(209),13033994.1699999999,
FS(210),13071528.5700000003,
FS(211),13095697.1400000006,
FS(212),13106435.0800000001,
FS(213),13250490.2199999988,
FS(214),13319700.9100000001,
FS(215),13349653.0500000007,
FS(216),13381718.8200000003,
FS(217),13294582.2599999998,
FS(218),13111479.2500000019,
FS(219),13140602.0500000007,
FS(220),13172547.0000000019,
FS(221),13160225.4500000011,
FS(222),13214130.1700000018,
FS(223),13174425.6500000004,
FS(224),13230012.4600000009,
FS(225),13218343.9000000004,
FS(226),13099286.1899999995,
FS(227),13141657.6600000001,
FS(228),13121247.8900000006,
FS(229),13131871.7300000004,
FS(230),13108267.4600000009,
FS(231),13183134.9800000004,
FS(232),13200644.6700000018,
FS(233),13283276.9600000009,
FS(234),13272056.0200000014,
FS(235),13171844.9900000021,
FS(236),13203454.3900000006,
FS(237),13177563.3400000017,
FS(238),13253039.4000000004,
FS(239),13298446.1900000032,
FS(240),13267316.8200000003,
FS(241),13376683.2900000028,
FS(242),13248444.1900000013,
FS(243),13367668.7900000010,
FS(244),13370809.0700000003,
FS(245),13444927.2700000014,
FS(246),13493386.0499999989,
FS(247),13363677.0500000026,
FS(248),13354785.4800000023,
FS(249),13338541.6000000015,
FS(250),13326436.8300000019,
FS(251),13215144.0600000024,
FS(252),12935292.3300000001,
